A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
17	39	22	24	0.831825	1.4700	0.1	56.3320	67.7210	0.650	2.940	2.750	2.970	3.210	2.210	2.730	2.490	2.030	1.870	2.010	1.600	1.350	1.540	1.180	1.170	1.030	0.830	0.880	0.850	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
17	39	24	26	0.533099	0.9000	0.1	36.1020	67.7210	5.950	2.420	0.630	1.060	1.420	0.640	1.240	1.540	0.830	0.610	1.270	0.750	0.600	1.080	0.500	0.820	0.660	0.440	0.600	0.600	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
17	39	26	28	0.453759	2.0600	0.1	30.7290	67.7210	7.670	6.650	4.650	4.680	4.360	2.960	3.430	3.300	2.640	2.560	2.440	1.430	1.660	1.990	1.300	1.340	1.300	0.820	1.050	1.060	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
17	39	28	30	0.447143	1.5200	0.2	30.2810	67.7210	4.000	4.520	2.890	2.950	2.990	2.080	2.220	2.530	1.970	1.660	2.090	1.650	1.120	1.940	0.950	1.110	1.010	0.690	0.900	0.850	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
17	39	30	32	0.535727	1.3800	0.1	36.2800	67.7210	4.230	4.140	2.670	3.260	2.680	1.840	2.210	2.320	1.610	1.410	1.880	1.050	1.280	1.630	0.920	1.150	0.790	0.550	0.790	0.760	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
17	39	32	34	0.801229	1.6000	0.0	54.2600	67.7210	4.020	3.970	2.930	3.420	2.850	2.250	2.440	1.850	1.880	2.020	2.360	1.110	1.840	1.360	1.370	1.370	1.090	1.100	0.940	0.520	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
17	39	34	35	0.620295	2.1000	0.1	42.0070	67.7210	5.220	4.510	4.150	3.910	3.680	2.940	3.410	3.240	2.600	2.530	2.470	2.120	2.150	1.870	1.640	1.740	1.500	1.160	1.270	1.150	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
17	39	35	36	1.008476	0.5500	0.2	68.2950	67.7210	1.720	1.720	1.430	1.100	1.200	0.810	1.100	0.990	0.750	0.620	0.810	0.660	0.450	0.370	0.340	0.340	0.410	0.170	0.330	0.120	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
18	40	21	22	1.061836	1.4000	0.1	117.6960	110.8420	4.470	3.720	3.340	3.030	2.660	2.380	2.370	2.080	1.960	1.670	1.610	1.480	1.300	1.220	1.080	0.940	0.750	0.730	0.690	0.620	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
18	40	22	23	0.684073	0.9100	0.1	75.8240	110.8420	3.740	2.840	2.540	2.290	1.960	1.670	1.840	1.440	1.530	1.110	1.020	0.990	0.750	0.660	0.620	0.510	0.450	0.310	0.300	0.190	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
18	40	23	25	0.830371	1.0600	0.0	92.0400	110.8420	2.480	1.920	2.000	2.240	1.700	1.640	1.890	1.420	1.580	1.210	1.330	1.230	0.950	1.060	0.820	0.850	0.670	0.680	0.620	0.470	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
18	40	25	27	0.533769	2.0800	0.0	59.1640	110.8420	6.420	4.990	4.490	4.450	3.540	3.200	3.560	2.760	2.950	2.440	2.440	2.250	1.770	1.850	1.570	1.620	1.270	1.150	1.190	0.930	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
18	40	27	29	0.461242	1.7000	0.1	51.1250	110.8420	6.450	4.820	4.090	4.200	3.170	2.900	3.390	2.210	2.650	1.820	2.020	1.760	1.290	1.500	1.150	1.090	0.870	0.840	0.870	0.530	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
18	40	29	31	0.441051	1.4700	0.1	48.8870	110.8420	4.600	3.650	2.750	3.220	2.340	2.560	2.720	1.650	2.310	1.490	1.440	1.680	1.000	1.190	1.160	1.140	0.850	0.960	0.930	0.710	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
18	40	31	33	0.527941	1.5500	0.0	58.5180	110.8420	4.470	3.500	3.250	3.630	2.480	2.400	2.720	2.100	2.260	1.730	1.900	1.760	1.340	1.400	1.300	1.080	0.980	0.920	0.770	0.600	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
18	40	33	35	0.789728	1.3700	0.1	87.5350	110.8420	3.440	2.910	2.690	2.860	2.360	2.320	2.550	1.770	1.960	1.530	1.670	1.520	1.170	1.340	1.090	1.080	0.850	0.840	0.790	0.640	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
18	40	35	36	0.620342	0.6900	0.2	68.7600	110.8420	2.310	1.810	1.470	1.720	1.170	1.270	1.410	1.040	1.140	0.870	0.750	0.650	0.710	0.570	0.530	0.530	0.420	0.290	0.370	0.050	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
18	40	36	37	1.086538	1.5200	0.6	120.4340	110.8420	5.300	4.230	3.680	3.340	2.960	2.670	2.640	2.250	2.120	1.790	1.700	1.630	1.420	1.250	1.130	1.010	0.860	0.720	0.680	0.600	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
19	41	22	23	1.153410	1.5300	0.1	94.7480	82.1460	4.220	3.750	3.360	2.950	2.730	2.580	2.310	2.210	1.960	1.860	1.730	1.580	1.450	1.400	1.200	1.140	1.010	0.890	0.820	0.730	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
19	41	23	24	0.700886	3.6700	0.1	57.5750	82.1460	8.250	8.640	8.210	7.460	6.840	6.380	5.880	5.430	4.950	4.600	4.230	3.690	3.640	3.270	3.000	2.650	2.400	2.050	1.950	1.810	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
19	41	26	28	0.545638	1.9600	0.0	44.8220	82.1460	6.880	5.840	4.600	4.140	4.050	3.300	2.860	3.060	2.690	2.230	2.120	1.880	1.910	1.570	1.540	1.360	1.120	0.970	0.870	0.790	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
19	41	28	30	0.446400	1.8700	0.3	36.6700	82.1460	4.740	4.410	3.280	3.510	3.440	2.980	2.720	2.350	2.810	2.490	2.340	1.880	1.790	1.570	1.500	1.470	1.250	1.240	0.980	0.850	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
19	41	30	32	0.443272	1.1300	0.2	36.4130	82.1460	4.320	3.610	3.040	2.840	2.870	2.290	2.010	1.620	1.790	1.470	1.290	1.130	0.840	0.940	0.740	0.610	0.520	0.510	0.420	0.260	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
19	41	32	34	0.526063	1.5100	0.2	43.2140	82.1460	3.770	3.520	3.330	2.620	2.830	3.030	2.650	2.530	2.350	2.150	1.900	1.490	1.530	1.180	1.290	1.020	0.940	0.840	0.600	0.560	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
19	41	34	36	0.755715	1.0600	0.1	62.0790	82.1460	2.480	2.510	2.160	1.780	1.850	1.840	1.680	1.600	1.480	1.320	1.280	1.070	0.850	0.850	0.850	0.810	0.710	0.730	0.550	0.540	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
19	41	36	37	0.649453	1.9600	0.5	53.3500	82.1460	6.600	5.530	4.670	4.320	3.820	3.330	3.080	2.980	2.830	2.410	2.240	1.970	1.920	1.710	1.450	1.140	1.110	0.960	0.900	0.840	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
19	41	37	38	1.025357	2.1400	0.6	84.2290	82.1460	5.380	4.620	4.070	3.770	3.560	3.370	3.070	2.940	2.740	2.630	2.330	2.240	2.240	2.100	1.920	1.770	1.670	1.570	1.040	0.720	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
20	42	25	27	0.808969	1.9000	0.1	72.8040	89.9960	5.480	4.640	4.090	3.980	3.420	3.060	3.220	2.810	2.650	2.300	2.160	2.020	1.750	1.690	1.530	1.380	1.150	1.110	0.940	0.800	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
20	42	27	29	0.556558	1.6200	0.1	50.0880	89.9960	5.740	4.480	3.720	3.820	3.200	2.610	2.860	2.290	2.390	1.940	1.750	1.580	1.320	1.360	1.210	1.070	0.900	0.920	0.760	0.570	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
20	42	29	31	0.438775	1.3800	0.2	39.4880	89.9960	4.810	3.640	3.230	2.990	2.350	2.410	2.560	2.070	2.090	1.480	1.720	1.570	1.280	1.260	0.970	0.970	0.690	0.640	0.730	0.510	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
20	42	31	33	0.434042	1.5000	0.1	39.0620	89.9960	4.200	3.700	2.990	3.420	2.710	2.310	2.700	2.180	2.100	2.070	1.670	1.770	1.240	1.170	1.360	1.020	0.800	0.870	0.840	0.530	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
20	42	33	35	0.517456	1.3600	0.1	46.5690	89.9960	2.760	2.480	2.340	2.500	2.180	1.940	2.330	1.940	1.910	1.250	1.680	1.690	1.230	1.300	1.200	1.050	0.960	1.060	0.870	0.680	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
20	42	35	37	0.771023	1.3600	0.2	69.3890	89.9960	4.840	4.150	3.480	3.490	2.740	2.420	2.610	2.070	2.070	1.680	1.580	1.430	1.130	1.090	0.960	0.840	0.660	0.620	0.470	0.430	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
20	42	37	38	0.618527	1.7000	0.1	55.6650	89.9960	6.080	4.840	4.180	3.800	3.050	3.140	2.820	2.420	2.420	1.830	1.800	1.790	1.610	1.350	1.220	1.110	1.020	0.930	0.770	0.680	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
20	42	38	39	0.996722	1.7300	0.5	89.7010	89.9960	6.680	5.140	4.190	3.880	3.470	2.870	2.970	2.500	2.440	2.120	1.810	1.580	1.440	1.530	1.320	1.170	0.910	0.840	0.720	0.700	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
21	43	25	26	0.680295	1.1600	0.1	62.6790	92.1350	2.280	2.360	2.100	1.960	1.980	1.940	1.850	1.810	1.500	1.550	1.460	1.210	1.170	1.060	1.020	0.910	0.830	0.750	0.580	0.610	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
21	43	26	28	0.844391	1.9500	0.0	77.7980	92.1350	6.620	5.720	4.660	4.190	3.990	3.360	3.000	3.050	2.630	2.270	2.160	1.860	1.790	1.700	1.420	1.320	1.190	0.940	0.880	0.860	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
21	43	28	30	0.549259	1.5200	0.0	50.6060	92.1350	4.420	4.120	3.350	2.920	3.010	2.490	2.550	2.730	1.930	1.940	1.720	1.450	1.400	1.380	1.200	1.030	0.860	0.940	0.740	0.680	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
21	43	30	32	0.447333	1.4600	0.0	41.2150	92.1350	4.320	4.110	3.340	2.960	3.130	2.470	2.350	2.660	1.930	2.070	1.580	1.240	1.270	1.310	1.030	0.810	0.950	0.640	0.790	0.830	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
21	43	32	34	0.435220	1.1800	0.2	40.0990	92.1350	2.280	2.710	2.000	2.160	2.230	1.610	1.930	2.200	1.820	1.650	1.340	1.060	1.320	1.150	0.880	0.840	1.040	0.630	0.650	0.510	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
21	43	34	36	0.502892	1.1600	0.1	46.3340	92.1350	2.370	2.550	2.480	1.960	2.040	1.940	1.880	2.260	1.520	1.680	1.440	1.240	1.200	1.310	0.940	0.740	0.860	0.470	0.590	0.590	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
21	43	36	38	0.777424	2.0000	0.1	71.6280	92.1350	6.580	5.590	4.450	3.870	3.780	2.960	2.910	2.620	2.320	2.050	1.830	1.550	1.530	1.610	1.430	1.370	1.590	1.380	1.350	1.290	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
21	43	38	39	0.617930	2.1400	0.3	56.9330	92.1350	7.890	6.690	5.810	5.020	4.780	4.350	4.140	3.690	3.390	3.100	2.720	2.360	2.180	2.040	1.600	1.110	0.920	0.540	0.500	0.360	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
21	43	39	40	0.927205	0.5300	0.6	85.4280	92.1350	2.200	1.800	1.420	1.230	1.060	0.920	0.750	0.970	0.810	0.760	0.650	0.600	0.540	0.390	0.260	0.260	0.330	0.250	0.170	0.090	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	44	25	26	1.137578	1.3500	0.1	104.3500	91.7300	4.220	3.670	3.240	2.830	2.580	2.380	2.230	2.020	1.890	1.640	1.470	1.400	1.190	1.130	1.040	0.920	0.800	0.700	0.630	0.550	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	44	26	27	0.692096	2.2300	0.1	63.4860	91.7300	6.210	5.490	4.940	4.310	3.990	3.880	3.420	3.260	2.980	2.830	2.450	2.210	2.120	2.040	1.770	1.630	1.450	1.310	1.180	0.990	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	44	27	29	0.868887	1.3300	0.0	79.7030	91.7300	4.670	3.850	3.280	3.030	2.750	2.400	2.130	2.050	1.880	1.730	1.470	1.380	1.310	1.090	0.910	0.880	0.730	0.600	0.520	0.540	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	44	29	31	0.541393	1.7200	0.0	49.6620	91.7300	4.590	4.020	3.670	3.210	3.200	2.770	2.510	2.590	2.350	2.090	1.810	1.780	1.720	1.530	1.350	1.260	1.130	1.060	1.010	0.810	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	44	31	33	0.439845	1.5300	0.0	40.3470	91.7300	4.190	3.840	3.480	3.060	2.940	2.540	2.460	2.250	2.230	2.040	1.440	1.410	1.540	1.320	1.150	1.180	1.010	0.850	0.780	0.720	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	44	33	35	0.432389	1.2700	0.0	39.6630	91.7300	2.140	1.940	2.310	2.140	2.120	1.710	1.790	1.950	1.640	1.490	1.540	1.480	1.350	1.460	1.040	1.040	0.910	0.700	1.070	0.740	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	44	35	37	0.513354	1.5100	0.1	47.0900	91.7300	5.100	4.680	3.980	3.370	3.080	2.970	2.750	2.540	2.000	1.800	1.810	1.640	1.460	1.120	1.100	1.020	0.830	0.620	0.550	0.480	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
22	44	39	40	0.564624	0.8600	0.4	51.7930	91.7300	1.530	1.720	1.870	1.640	1.520	1.750	1.470	1.320	1.070	1.000	1.160	1.220	0.940	0.900	0.710	0.690	0.470	0.390	0.570	0.250	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
23	45	26	27	1.186674	2.3400	0.0	164.9180	138.9750	6.890	5.920	5.200	4.760	4.350	3.970	3.740	3.560	3.250	2.900	2.640	2.400	2.220	2.040	1.810	1.640	1.470	1.280	1.150	1.080	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
23	45	27	28	0.739673	0.5800	0.0	102.7960	138.9750	2.860	2.250	1.880	1.630	1.370	1.110	0.940	0.950	0.780	0.660	0.700	0.480	0.410	0.430	0.360	0.260	0.270	0.180	0.200	0.190	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
23	45	28	30	0.874596	1.8500	0.1	121.5470	138.9750	5.040	4.410	4.000	3.660	3.410	3.090	2.870	2.860	2.500	2.310	2.160	1.900	1.740	1.680	1.460	1.320	1.220	1.050	0.990	0.900	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
23	45	30	32	0.558626	1.4800	0.2	77.6350	138.9750	4.650	4.080	3.370	3.030	2.960	2.440	2.340	2.350	1.850	1.890	1.640	1.410	1.450	1.350	1.040	1.060	0.920	0.670	0.770	0.700	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
23	45	32	34	0.441720	1.4400	0.1	61.3880	138.9750	3.310	3.220	2.830	2.710	2.740	2.220	2.310	2.350	1.970	1.710	1.840	1.510	1.570	1.370	1.130	1.040	0.920	0.760	0.800	0.780	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
23	45	34	36	0.423421	1.0900	0.1	58.8450	138.9750	2.370	2.450	1.910	2.090	2.230	1.740	1.550	1.990	1.490	1.480	1.520	1.150	1.130	1.190	0.870	0.890	0.720	0.500	0.450	0.470	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
23	45	36	38	0.524253	2.1000	0.0	72.8580	138.9750	7.420	6.290	5.040	4.570	4.270	3.630	3.280	3.260	2.720	2.550	2.310	1.840	1.910	1.910	1.520	1.370	1.270	0.950	0.970	0.980	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
23	45	40	41	0.604778	0.3200	0.1	84.0490	138.9750	0.510	1.010	0.790	0.710	0.740	0.510	0.390	0.570	0.490	0.400	0.400	0.310	0.250	0.200	0.180	0.250	0.230	0.260	0.180	0.110	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
23	45	41	42	0.925648	1.8200	0.5	128.6420	138.9750	0.290	2.670	3.280	3.400	3.560	3.270	3.140	3.050	2.730	2.470	2.310	2.110	1.900	1.880	1.550	1.380	1.300	1.220	1.110	1.040	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
24	46	27	28	1.256674	0.4900	0.0	122.0230	97.1000	2.730	2.130	1.740	1.360	1.190	1.100	0.890	0.830	0.670	0.570	0.450	0.410	0.290	0.290	0.240	0.200	0.190	0.160	0.180	0.140	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
24	46	28	29	0.765994	1.9900	0.1	74.3780	97.1000	5.540	4.880	4.460	4.110	3.660	3.380	3.180	3.040	2.710	2.460	2.210	2.090	1.870	1.790	1.590	1.380	1.240	1.160	1.020	0.930	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
24	46	29	31	0.879300	1.7500	0.1	85.3800	97.1000	4.870	4.210	3.780	3.370	3.160	2.890	2.800	2.500	2.260	2.170	1.900	1.790	1.620	1.480	1.380	1.300	1.230	1.030	0.910	0.910	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
24	46	31	33	0.559166	1.6400	0.0	54.2950	97.1000	4.240	3.740	3.460	3.310	2.750	2.520	2.750	2.430	2.380	1.970	1.890	1.840	1.720	1.510	1.260	1.120	0.980	1.070	0.810	0.850	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
24	46	33	35	0.446601	1.1300	0.1	43.3650	97.1000	1.240	1.610	1.580	1.890	2.030	1.750	1.680	1.730	1.620	1.420	1.350	1.250	1.140	1.070	1.060	0.930	0.950	0.840	0.670	0.740	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
24	46	35	37	0.437240	1.7800	0.0	42.4560	97.1000	6.060	5.370	4.890	3.860	3.490	3.500	3.020	2.650	2.470	2.160	1.860	1.610	1.650	1.420	1.320	1.130	0.980	0.910	0.750	0.750	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
24	46	39	41	0.752729	0.9000	0.0	73.0900	97.1000	-0.110	1.460	1.900	1.980	2.000	1.540	1.660	1.640	1.530	1.190	1.210	0.980	0.890	1.090	0.840	0.650	0.580	0.410	0.470	0.430	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
24	46	42	43	0.899310	1.3100	0.4	87.3230	97.1000	3.360	3.000	2.970	2.680	2.450	2.250	2.070	1.990	1.950	1.780	1.430	1.360	1.290	1.230	1.110	0.880	0.800	0.790	0.560	0.550	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
25	47	28	29	1.293734	1.8300	0.1	109.0230	84.2700	2.370	2.610	2.650	2.880	2.950	2.970	3.000	2.960	2.850	2.660	2.470	2.320	2.080	1.990	1.740	1.490	1.240	1.070	0.960	0.830	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
