A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
22	36	27	28	0.621066	2.9100	0.0	46.2110	74.4060	10.610	7.840	6.690	6.200	5.520	5.030	4.780	4.550	4.110	3.680	3.290	3.070	2.860	2.620	2.180	1.930	1.510	1.370	1.300	1.110	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	36	29	30	0.538492	4.5300	0.2	40.0670	74.4060	20.870	12.400	10.230	9.120	8.590	8.080	7.400	6.690	5.930	5.730	5.110	4.600	3.870	4.080	3.320	2.950	2.820	2.040	1.530	1.640	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	36	30	31	0.595194	3.1300	0.3	44.2860	74.4060	17.950	11.400	8.670	7.570	6.580	5.630	5.240	4.440	3.770	3.490	2.800	2.520	2.370	2.540	2.000	1.720	1.730	1.370	1.030	1.010	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	36	32	33	1.105973	2.1900	0.5	82.2910	74.4060	15.600	6.850	5.160	4.400	3.640	3.180	3.200	3.110	2.840	2.390	2.110	1.970	1.710	1.580	1.340	1.270	1.200	0.940	0.920	0.800	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	37	25	26	2.652280	2.4700	0.0	119.1590	44.9270	10.940	7.170	5.620	5.120	4.750	4.020	3.900	3.780	3.240	2.980	2.760	2.350	2.190	2.060	1.770	1.520	1.340	1.210	1.120	1.070	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	37	27	28	0.824693	2.3000	0.1	37.0510	44.9270	8.370	6.720	4.870	4.610	4.600	3.660	4.000	3.950	2.660	2.520	2.690	1.910	2.010	2.160	1.590	1.570	1.630	1.070	1.240	1.020	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	37	30	31	0.542769	3.4800	0.2	24.3850	44.9270	19.450	14.000	9.550	8.040	7.820	5.590	5.380	5.620	3.900	3.910	3.490	1.890	2.300	2.150	1.970	2.340	1.950	1.430	1.110	1.830	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
24	38	26	27	2.635472	1.6900	0.0	140.5550	53.3320	10.290	5.550	4.620	3.730	3.300	3.150	2.590	2.520	2.210	1.890	1.630	1.430	1.380	1.130	1.130	0.920	0.910	0.720	0.620	0.550	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
24	38	32	33	0.590771	3.2700	0.3	31.5070	53.3320	20.200	11.150	9.950	7.340	6.730	6.820	4.680	4.230	4.380	4.400	3.000	2.760	2.620	1.880	2.440	1.480	1.690	1.280	0.940	0.860	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
26	40	29	30	1.329976	2.7700	0.0	79.7640	59.9740	9.240	6.000	5.360	5.200	4.990	4.590	4.400	4.190	3.800	3.450	3.110	2.980	2.480	2.340	2.200	1.970	1.760	1.610	1.500	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	41	29	30	2.610274	2.8600	0.0	167.4230	64.1400	15.070	9.070	7.280	6.320	5.610	5.040	4.610	4.260	3.800	3.290	3.020	2.730	2.370	2.130	1.910	1.660	1.440	1.270	1.170	1.050	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	41	30	31	1.339086	2.2000	0.0	85.8890	64.1400	9.140	5.920	4.830	4.300	3.930	3.570	3.310	3.130	2.860	2.520	2.360	2.050	1.980	1.920	1.610	1.560	1.400	1.290	1.010	0.890	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	30	31	2.489930	3.4600	0.0	139.9440	56.2040	19.350	11.280	9.040	7.520	6.730	6.160	5.340	4.990	4.490	3.930	3.380	3.080	2.900	2.500	2.300	1.980	1.770	1.570	1.370	1.300	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	32	33	0.823109	3.1100	0.1	46.2620	56.2040	22.000	10.670	8.300	6.070	5.720	5.940	4.170	3.950	3.760	3.250	2.510	2.620	2.700	2.030	2.100	1.690	1.610	1.600	0.980	1.030	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	43	31	32	2.540706	1.4700	0.0	149.8610	58.9840	12.170	6.640	5.080	4.280	3.520	3.190	2.850	2.330	2.050	1.650	1.420	1.180	0.970	0.770	0.690	0.470	0.330	0.290	0.210	0.150	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
30	44	36	37	0.507403	1.7100	0.1	40.1620	79.1520	11.520	5.960	4.670	3.830	3.240	2.850	2.820	2.480	1.700	1.660	1.770	1.440	1.370	1.150	1.210	0.810	1.050	0.530	0.590	0.690	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
30	44	40	41	0.936072	0.6300	0.6	74.0920	79.1520	6.150	4.070	2.960	2.420	2.030	1.680	1.580	1.380	0.800	0.300	0.270	0.400	0.160	0.180	-0.010	0.020	0.060	0.110	0.120	-0.010	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
31	45	36	37	0.577659	2.4300	0.1	36.8200	63.7400	12.940	6.670	5.570	4.890	4.210	3.780	3.660	3.490	2.690	2.600	2.340	2.160	2.160	1.750	1.920	1.590	1.170	1.380	1.320	1.210	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
31	45	38	39	0.499765	1.3100	0.3	31.8550	63.7400	8.800	7.240	5.740	4.430	3.870	3.640	3.270	2.310	1.840	1.470	0.940	0.980	0.570	0.470	0.610	0.340	0.260	-0.070	-0.090	0.420	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
31	45	40	41	0.676388	1.3000	0.3	43.1130	63.7400	8.810	6.960	5.540	4.650	4.440	3.970	3.530	2.910	2.350	1.880	1.580	1.360	0.840	0.360	0.410	0.500	-0.230	-0.230	-0.250	-0.270	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
32	46	36	37	0.738932	2.6500	0.1	37.1210	50.2360	15.690	7.570	5.820	5.020	4.700	4.420	4.150	3.460	3.120	2.830	2.670	2.620	1.950	1.970	2.100	1.730	1.280	1.330	1.260	1.120	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
33	47	35	36	2.048192	5.1600	0.0	140.8890	68.7870	17.620	12.590	10.730	9.610	9.060	8.300	7.770	7.570	6.840	6.400	5.720	5.300	4.980	4.590	4.210	3.700	3.310	2.890	2.570	2.330	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
33	47	36	37	1.066568	1.5100	0.0	73.3660	68.7870	0.450	1.220	1.400	1.590	2.310	2.110	1.990	2.540	2.080	2.150	1.950	1.570	1.880	1.710	1.530	1.420	1.500	1.000	0.980	1.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
33	47	38	39	0.552852	4.1200	0.1	38.0290	68.7870	14.520	12.880	10.350	8.860	9.000	7.530	6.320	6.720	5.350	5.080	4.410	3.680	4.440	3.850	2.960	2.440	2.510	1.750	1.710	1.550	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	19	3	4	2.787678	1.9400	0.0	156.1490	56.0140	6.430	4.870	4.330	3.860	3.570	3.370	3.030	2.830	2.610	2.320	2.100	2.010	1.830	1.670	1.570	1.360	1.160	1.130	0.880	0.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	20	5	6	1.395521	2.9000	0.0	49.0400	35.1410	8.830	6.720	6.080	5.690	5.080	4.920	4.620	4.250	3.970	3.710	3.230	3.010	2.740	2.510	2.250	1.950	1.850	1.730	1.540	1.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	20	7	9	0.995760	3.6100	0.0	34.9920	35.1410	21.320	11.790	9.860	8.260	6.990	6.550	5.710	5.150	4.740	4.100	3.340	2.900	2.500	2.290	2.500	2.030	1.730	1.800	1.650	1.200	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	22	13	15	0.659889	3.1000	0.1	42.8380	64.9170	14.420	6.250	5.570	6.400	3.760	4.210	4.880	2.340	3.820	2.630	3.400	3.580	2.170	2.910	2.580	2.470	1.710	2.100	2.640	1.450	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	24	8	9	2.610262	2.0700	0.0	244.2970	93.5910	7.700	5.520	4.520	3.940	3.880	3.510	3.070	3.160	2.670	2.540	2.220	1.980	1.960	1.760	1.590	1.370	1.300	1.100	1.000	1.030	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	24	9	10	1.268242	1.8600	0.0	118.6960	93.5910	6.250	4.740	4.070	3.440	3.460	3.010	2.520	2.890	2.390	2.410	2.050	1.790	2.010	1.590	1.460	1.240	1.240	1.090	0.880	0.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	24	10	11	0.779594	1.6500	0.4	72.9630	93.5910	7.650	5.630	4.320	3.150	3.610	2.990	2.300	3.060	2.140	2.450	1.870	1.440	1.800	1.410	1.130	0.700	0.720	0.670	0.490	0.690	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	24	11	13	0.952250	2.7100	0.3	89.1220	93.5910	8.300	6.720	5.490	4.160	5.070	4.250	3.050	4.220	2.990	3.330	2.930	2.490	2.880	2.280	2.100	1.880	2.180	1.850	1.440	1.630	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	24	13	15	0.661794	1.8500	0.1	61.9380	93.5910	6.840	5.730	3.930	2.390	4.350	3.090	1.620	3.540	1.910	2.580	1.750	1.320	2.180	1.630	1.290	1.110	1.530	1.110	0.700	1.040	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	24	15	17	0.673334	2.1500	0.1	63.0180	93.5910	7.630	6.420	4.590	2.750	4.810	3.690	1.880	3.940	2.220	3.080	2.370	1.530	2.520	1.930	1.690	1.230	1.580	1.250	0.810	1.320	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	25	9	10	2.579096	1.5900	0.0	215.8110	83.6770	7.020	4.740	3.750	3.220	3.170	2.700	2.430	2.540	2.020	1.990	1.750	1.480	1.430	1.270	1.100	1.000	0.890	0.740	0.690	0.700	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	25	10	11	1.271508	1.8100	0.1	106.3960	83.6770	1.230	2.860	2.750	2.600	3.350	2.780	2.370	3.060	2.360	2.550	2.300	1.830	2.190	2.110	1.830	1.330	1.480	1.290	1.040	1.060	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	25	11	12	0.764009	1.9100	0.0	63.9300	83.6770	6.620	4.940	3.970	3.300	3.840	2.820	2.210	3.150	2.080	2.450	2.000	1.370	1.560	1.470	1.480	1.480	1.450	1.340	1.030	1.050	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	25	12	14	0.939804	1.9900	0.2	78.6400	83.6770	7.140	6.170	4.270	3.130	4.560	3.230	2.240	4.010	2.270	2.780	2.400	1.430	2.240	1.690	1.250	0.820	1.460	1.070	0.990	1.240	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	25	14	16	0.655449	1.5100	0.2	54.8460	83.6770	5.280	5.340	3.260	1.880	4.020	2.230	0.960	3.230	1.100	2.650	2.060	0.870	1.960	1.680	0.930	0.940	1.330	0.460	0.420	0.780	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	25	16	18	0.674403	1.7600	0.3	56.4320	83.6770	6.390	5.740	3.680	2.120	3.980	2.220	0.780	3.490	1.400	2.610	2.490	1.340	1.730	1.580	1.470	1.570	2.140	0.130	0.310	1.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	25	18	20	0.977903	3.0500	0.2	81.8280	83.6770	13.550	9.610	7.120	5.260	6.280	4.800	3.790	5.250	3.520	3.920	3.500	2.550	3.120	2.610	2.190	1.660	2.010	1.350	1.270	1.570	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	26	11	12	1.190856	1.6700	0.2	81.8880	68.7640	5.050	3.840	3.730	3.300	2.830	2.560	2.070	1.970	1.990	2.120	1.650	1.660	1.360	1.440	1.600	1.060	1.030	1.220	1.090	0.970	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	26	12	13	0.731691	1.9800	0.0	50.3140	68.7640	7.230	5.380	4.370	3.820	4.360	3.520	3.070	3.620	2.790	2.410	2.610	1.780	1.510	2.140	1.110	1.550	1.250	0.870	0.920	0.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	26	13	15	0.887906	1.4900	0.2	61.0560	68.7640	6.920	4.260	3.940	3.490	3.050	3.040	2.360	2.020	1.790	1.840	1.220	1.330	1.410	0.920	1.340	0.610	0.620	1.040	0.560	0.720	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	26	19	21	0.972006	2.8100	0.2	66.8390	68.7640	12.120	7.520	6.260	5.610	5.210	4.810	4.600	4.290	3.860	3.560	2.880	2.880	2.750	2.120	2.130	2.010	1.660	1.260	1.190	1.050	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	27	14	16	0.873852	2.0800	0.6	55.1130	63.0690	7.890	4.980	4.610	4.490	4.150	2.620	2.580	3.320	3.100	2.920	2.960	2.130	2.210	2.340	1.430	1.080	1.560	0.870	0.840	0.640	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	27	16	18	0.651382	2.1800	0.1	41.0820	63.0690	7.730	5.030	2.960	2.240	2.470	4.210	2.730	2.560	2.790	2.240	3.090	3.170	2.330	1.600	1.330	2.070	1.800	1.170	1.290	1.180	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	27	18	20	0.675340	1.9800	0.1	42.5930	63.0690	7.440	4.990	3.950	3.850	3.660	3.450	3.390	3.300	2.620	2.250	1.580	1.430	1.860	1.770	1.320	1.620	1.020	1.080	1.420	1.050	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	27	20	22	0.982036	2.1300	0.2	61.9360	63.0690	8.770	5.830	4.610	3.920	3.910	3.800	3.410	3.380	2.820	2.240	2.420	2.170	2.060	2.090	1.650	1.480	1.260	1.050	1.020	0.620	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	28	12	13	2.576397	1.0300	0.1	155.7870	60.4670	2.500	2.140	1.950	1.510	1.530	1.800	1.750	1.600	1.450	1.190	1.210	1.000	1.010	0.960	0.780	0.880	0.720	0.660	0.470	0.710	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	28	14	15	0.694280	1.6400	0.9	41.9810	60.4670	11.650	6.560	4.380	3.580	3.910	4.180	4.860	3.650	2.560	0.160	1.270	1.440	1.550	0.070	0.990	0.290	0.020	0.820	0.520	1.130	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	28	15	17	0.883424	2.6500	0.9	53.4180	60.4670	9.890	5.840	4.950	5.600	4.380	3.070	2.870	2.800	2.760	3.150	2.200	2.400	1.850	2.500	2.600	1.740	1.960	1.860	2.530	1.230	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	28	17	19	0.638646	1.8500	0.7	38.6170	60.4670	6.430	4.700	4.190	3.160	3.180	3.590	3.670	3.060	3.150	2.430	2.830	2.820	2.140	1.570	1.180	1.580	1.020	0.370	0.480	0.220	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	28	19	21	0.681148	2.4100	0.0	41.1870	60.4670	5.700	4.660	4.300	3.460	3.980	4.590	4.620	3.780	3.570	3.490	3.240	3.590	3.320	2.290	1.510	1.720	1.570	1.470	1.140	0.580	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	28	25	26	2.540047	1.1700	0.9	153.5890	60.4670	3.200	2.610	2.610	2.470	2.030	1.720	1.540	1.510	1.580	1.720	1.320	1.160	1.110	1.120	0.980	1.000	0.920	0.700	0.540	0.360	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	29	15	16	0.694696	1.4200	0.8	37.4580	53.9200	6.460	4.340	4.000	3.470	1.810	0.720	1.270	0.910	0.440	1.610	0.420	0.560	-1.330	0.880	0.420	0.790	1.160	1.760	1.750	2.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	29	18	20	0.659032	2.1600	0.1	35.5350	53.9200	7.430	5.540	4.570	4.020	3.840	3.580	3.460	3.530	2.890	2.740	2.800	1.960	0.970	1.640	1.160	1.530	1.440	1.750	1.150	1.280	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	29	20	22	0.705749	3.4100	0.8	38.0540	53.9200	9.420	6.400	5.780	5.320	5.240	4.900	5.090	5.540	4.900	4.290	4.840	4.210	3.240	3.310	2.920	3.200	3.160	2.540	0.690	0.710	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	29	25	26	1.296625	1.8400	0.5	69.9140	53.9200	7.360	4.460	3.600	3.390	3.360	3.180	3.360	3.240	2.760	2.150	2.350	1.770	2.190	1.490	1.400	1.010	0.990	0.980	0.960	0.530	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	29	26	27	2.585849	1.4300	1.0	139.4290	53.9200	8.660	5.740	4.650	4.200	3.940	3.440	2.750	2.350	2.600	1.890	1.510	1.190	1.180	0.890	0.770	0.740	0.370	0.180	0.230	-0.070	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	15	16	1.157807	1.0600	0.2	58.2400	50.3020	-1.050	0.820	1.260	2.050	1.880	1.440	1.340	1.020	1.730	1.290	1.490	1.420	0.460	1.190	0.990	1.090	0.830	1.100	0.750	0.880	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	16	17	0.715578	1.1900	0.3	35.9950	50.3020	7.280	4.810	3.660	2.870	2.600	2.540	3.050	2.990	1.850	1.340	0.610	0.780	1.500	1.080	0.680	1.050	0.090	0.140	0.160	-0.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	17	19	0.864677	4.0400	0.5	43.4950	50.3020	11.030	7.470	7.050	7.560	6.610	5.590	4.850	4.160	5.240	4.730	4.850	4.420	2.990	3.850	3.480	2.960	2.470	2.910	3.250	2.720	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	19	21	0.663751	1.3200	0.7	33.3880	50.3020	6.930	4.490	4.240	3.840	2.690	2.690	2.600	2.220	2.550	1.610	0.850	1.240	1.640	0.760	0.720	0.460	0.750	0.230	0.520	0.130	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	21	23	0.725220	3.3400	0.5	36.4800	50.3020	8.200	6.650	6.650	6.470	5.810	5.670	6.100	5.680	4.770	4.380	3.680	3.530	4.350	3.280	3.410	2.450	1.770	1.480	1.720	1.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	25	26	0.797026	3.0300	0.9	40.0920	50.3020	9.220	5.930	5.750	5.420	4.950	4.530	4.090	3.650	3.880	3.520	3.320	3.400	3.270	3.150	3.000	2.400	1.880	1.380	1.540	2.000	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	26	27	1.291161	2.2200	0.4	64.9480	50.3020	10.410	5.920	5.210	4.750	4.150	3.750	3.460	2.910	3.080	2.360	2.200	2.070	1.170	1.680	1.910	1.340	1.230	1.110	1.160	1.290	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	27	28	2.318814	1.0800	1.5	116.6410	50.3020	5.950	3.450	2.910	2.520	2.240	2.110	1.880	1.660	1.740	1.450	1.390	1.130	0.820	0.920	0.750	0.560	0.530	0.400	0.100	0.150	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	31	15	16	2.391161	1.5600	0.0	120.0650	50.2120	7.650	4.230	3.390	2.790	2.390	2.320	2.040	1.880	1.770	1.500	1.340	1.190	1.200	1.060	1.110	1.160	1.150	1.120	1.110	0.830	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	31	16	17	1.175715	0.7700	0.3	59.0350	50.2120	4.030	2.150	1.970	2.070	1.790	1.770	1.410	0.990	1.270	0.660	0.900	1.000	0.620	0.630	0.530	0.200	0.210	0.140	0.320	0.500	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
