A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
3	25	18	20	1.291568	9.1000	0.1	82.5880	63.9440	26.540	21.960	19.370	17.720	16.440	15.050	14.100	13.260	12.170	11.070	10.070	9.280	8.720	8.030	7.360	6.400	5.760	5.310	4.980	4.570	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	25	20	21	1.431706	4.0200	0.0	91.5490	63.9440	13.040	9.490	8.200	7.520	7.000	6.380	6.080	5.720	5.260	4.770	4.390	3.970	3.800	3.450	3.230	2.890	2.710	2.420	2.270	2.020	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	25	21	22	2.385540	2.0100	0.6	152.5410	63.9440	7.300	4.630	3.910	3.840	3.610	3.160	2.860	2.880	2.910	2.540	2.330	1.790	1.910	1.890	1.680	1.250	1.180	1.120	1.170	0.990	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	7	8	2.038987	3.1700	0.0	115.4230	56.6080	11.080	8.360	6.870	6.130	5.650	5.160	4.860	4.560	4.130	3.730	3.390	3.170	2.920	2.690	2.420	2.220	2.050	1.810	1.630	1.580	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	8	9	1.383285	2.5000	0.1	78.3050	56.6080	5.700	4.650	4.830	4.730	4.450	4.100	3.930	3.720	3.460	3.340	2.900	2.630	2.580	2.290	2.100	1.830	1.730	1.430	1.450	1.320	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	9	11	1.549569	3.4600	0.0	87.7180	56.6080	12.310	8.760	7.430	6.660	6.050	5.590	5.280	4.900	4.350	4.060	3.740	3.280	3.210	3.110	2.750	2.360	2.230	2.080	1.820	1.690	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	11	13	0.875159	3.6900	0.0	49.5410	56.6080	12.730	9.100	7.890	7.200	6.330	5.870	5.610	5.220	4.950	4.570	4.060	3.670	3.440	3.230	2.760	2.310	2.470	2.270	2.080	1.750	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	13	15	0.594192	3.2100	0.1	33.6360	56.6080	11.250	7.660	6.360	5.920	5.840	5.670	4.930	4.480	4.050	3.710	3.430	3.080	3.080	3.070	2.810	2.250	2.150	1.880	1.500	1.500	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	19	21	1.423014	5.6400	0.1	80.5540	56.6080	14.940	12.510	11.600	10.460	9.520	8.770	8.630	8.460	7.380	6.680	6.190	5.800	5.240	4.500	4.880	4.690	3.890	3.530	3.130	2.810	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	21	22	1.389009	2.0100	0.6	78.6290	56.6080	6.330	4.400	4.020	3.400	3.220	2.990	2.910	2.580	2.120	2.330	1.980	2.360	2.250	1.920	1.430	1.520	1.600	1.220	0.980	1.400	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	22	23	2.439249	3.0800	0.4	138.0810	56.6080	11.330	7.910	6.850	6.180	5.610	5.130	4.750	4.410	4.100	3.650	3.420	3.090	2.850	2.600	2.350	2.070	1.910	1.710	1.500	1.450	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	27	8	9	2.301693	2.1500	0.0	111.7380	48.5460	5.650	4.710	4.400	4.210	3.880	3.500	3.260	3.160	2.830	2.700	2.430	2.340	2.100	1.890	1.700	1.590	1.500	1.250	1.080	1.150	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	27	9	10	1.429387	2.7700	0.0	69.3910	48.5460	6.790	6.230	5.330	4.760	4.550	4.270	4.080	4.010	3.760	3.420	3.290	2.890	2.540	2.570	2.360	2.200	1.800	1.760	1.550	1.530	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	27	10	12	1.578317	3.5400	0.0	76.6210	48.5460	11.870	8.400	7.360	6.810	6.290	5.810	5.380	5.030	4.690	4.320	3.890	3.400	3.370	3.120	2.910	2.500	2.220	2.090	1.880	1.710	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	27	12	14	0.916533	4.1300	0.0	44.4940	48.5460	16.120	10.820	9.160	8.230	7.580	7.040	6.530	6.180	5.100	4.670	4.450	4.090	3.710	3.120	3.100	2.760	2.440	2.300	2.230	2.090	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	27	14	16	0.564393	2.1000	0.1	27.3990	48.5460	6.520	4.350	3.930	3.420	3.470	2.920	2.800	2.860	2.950	2.930	2.760	1.990	1.730	1.690	1.870	1.430	1.090	1.540	1.090	1.440	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	27	22	23	1.443888	2.9500	0.3	70.0950	48.5460	11.920	8.350	6.770	6.080	5.540	4.890	4.380	4.380	3.920	3.360	3.180	2.840	2.500	2.660	2.340	2.000	1.720	1.450	1.370	1.300	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	27	23	24	2.153566	1.4400	0.4	104.5470	48.5460	1.550	2.430	2.480	2.590	2.590	2.540	2.480	2.370	2.160	1.900	1.620	1.650	1.500	1.420	1.360	1.110	0.960	0.930	0.830	0.770	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	28	9	10	2.202277	3.1300	0.0	140.8510	63.9570	11.080	7.900	6.790	6.090	5.490	5.150	4.870	4.500	4.130	3.800	3.440	3.130	2.920	2.700	2.460	2.190	1.890	1.790	1.640	1.490	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	28	10	11	1.342871	3.1400	0.0	85.8860	63.9570	11.100	7.960	6.780	5.980	5.340	5.070	4.920	4.560	4.160	3.750	3.390	3.050	2.870	2.750	2.380	2.180	1.960	1.830	1.670	1.560	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	28	11	13	1.589427	3.6500	0.0	101.6550	63.9570	12.290	8.820	7.650	7.090	6.380	5.850	5.460	5.180	4.910	4.420	4.010	3.720	3.360	3.140	2.910	2.570	2.280	2.130	1.980	1.800	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	28	13	15	0.845005	2.8000	0.0	54.0440	63.9570	9.500	6.620	5.730	5.320	4.910	4.420	4.410	4.210	3.920	3.300	2.930	2.670	2.540	2.500	2.140	2.130	1.760	1.670	1.450	1.450	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	28	15	17	0.556499	3.3600	0.0	35.5920	63.9570	11.940	7.850	7.150	6.340	5.560	5.260	5.080	4.910	4.560	3.720	3.500	3.780	3.030	2.800	2.460	2.470	2.590	1.710	1.860	1.640	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	28	17	19	0.575199	6.2500	0.1	36.7880	63.9570	30.510	18.300	15.140	12.960	11.530	10.420	9.570	8.740	7.950	6.650	6.590	6.040	5.600	4.920	4.460	4.120	3.280	3.470	2.940	2.320	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	28	19	21	0.808059	6.4900	0.1	51.6810	63.9570	29.070	17.350	14.330	12.520	11.880	11.160	9.680	8.620	8.190	6.410	6.760	6.350	4.930	4.910	4.520	4.740	4.370	4.310	3.040	3.000	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	28	24	25	2.068202	5.8900	0.2	132.2760	63.9570	28.780	17.580	14.350	12.480	11.130	10.150	9.300	8.670	7.750	6.930	6.210	5.570	4.960	4.710	4.190	3.640	3.160	2.810	2.540	2.240	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	10	11	2.378101	3.1200	0.0	227.5010	95.6650	10.460	7.460	6.500	5.890	5.440	5.100	4.770	4.510	4.100	3.730	3.420	3.140	2.930	2.740	2.460	2.240	2.050	1.810	1.660	1.540	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	11	12	1.483562	3.5600	0.0	141.9250	95.6650	11.880	8.890	7.560	6.760	6.170	5.670	5.360	5.100	4.710	4.290	3.960	3.630	3.290	3.110	2.770	2.520	2.270	2.060	1.930	1.770	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	12	14	1.745748	3.6200	0.0	167.0070	95.6650	12.670	8.890	7.630	6.810	6.340	5.830	5.480	5.160	4.710	4.350	3.990	3.640	3.410	3.150	2.850	2.550	2.320	2.120	1.930	1.750	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	14	16	0.819568	2.5600	0.0	78.4040	95.6650	8.240	5.820	5.040	4.700	4.390	3.870	3.620	3.630	3.510	3.320	2.860	2.410	2.380	2.330	2.030	1.950	1.770	1.480	1.360	1.310	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	16	18	0.573344	3.2600	0.1	54.8490	95.6650	11.080	7.810	6.360	6.020	5.760	5.210	4.760	4.700	4.140	3.740	3.280	3.400	3.210	2.840	2.790	2.450	2.400	1.890	1.590	1.550	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	18	20	0.596425	4.5500	0.2	57.0570	95.6650	15.380	11.450	9.880	9.030	8.470	7.710	7.070	6.650	6.010	5.360	5.150	4.600	4.240	4.200	3.510	3.170	2.860	2.450	2.250	2.120	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	20	22	0.857879	8.4700	0.1	82.0690	95.6650	40.290	24.080	19.700	17.390	15.410	13.590	12.850	12.440	11.490	10.500	8.870	8.340	7.230	6.930	6.270	5.160	4.400	4.080	4.060	3.600	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	24	25	1.267067	6.5700	0.1	121.2140	95.6650	32.540	19.770	16.090	13.900	12.430	11.300	10.440	9.640	8.640	7.600	6.690	6.140	5.710	5.290	4.600	4.010	3.540	3.170	2.860	2.580	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	25	26	2.023258	3.4500	0.1	193.5550	95.6650	11.550	8.630	7.520	6.800	6.200	5.740	5.380	5.080	4.580	4.170	3.890	3.530	3.250	3.020	2.740	2.380	2.160	1.880	1.770	1.620	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	11	12	2.457533	4.0200	0.0	192.5010	78.3310	14.890	10.780	9.160	8.180	7.390	6.810	6.290	5.910	5.370	4.790	4.340	3.940	3.640	3.400	3.040	2.720	2.390	2.180	2.000	1.850	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	12	13	1.592435	3.4000	0.0	124.7370	78.3310	10.870	7.990	6.860	6.210	5.680	5.430	5.190	4.830	4.550	4.040	3.600	3.440	3.300	3.120	2.790	2.400	2.310	2.010	1.840	1.740	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	13	15	1.652411	3.1100	0.0	129.4350	78.3310	10.920	7.640	6.540	5.900	5.410	5.130	4.740	4.420	4.070	3.690	3.330	3.100	2.950	2.750	2.520	2.180	1.940	1.850	1.640	1.470	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	15	17	0.813446	3.1700	0.0	63.7180	78.3310	10.950	7.560	6.600	6.200	5.550	5.230	4.920	4.520	4.200	3.780	3.450	3.180	2.980	2.890	2.700	2.010	1.960	1.880	1.560	1.640	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	17	19	0.622308	3.2700	0.1	48.7460	78.3310	11.170	7.790	6.840	6.040	5.520	5.460	5.350	4.870	4.170	3.860	3.740	3.290	2.900	2.790	2.500	2.530	2.100	2.060	1.760	1.350	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	19	21	0.637117	3.6300	0.2	49.9060	78.3310	11.320	8.690	8.400	6.730	5.890	6.080	5.290	5.000	4.990	5.010	3.580	4.240	3.640	3.490	3.180	2.910	1.270	2.150	1.800	1.770	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	25	26	1.234977	4.0900	0.1	96.7370	78.3310	14.900	10.820	9.050	8.080	7.330	6.790	6.330	5.840	5.370	4.770	4.440	4.100	3.690	3.520	3.180	2.780	2.610	2.320	2.020	1.810	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	26	27	2.032822	3.2000	0.2	159.2330	78.3310	10.750	7.690	6.700	6.130	5.650	5.250	4.970	4.740	4.290	3.780	3.500	3.210	3.040	2.860	2.620	2.250	2.050	1.820	1.660	1.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	13	14	1.695172	3.3300	0.0	82.2260	48.5060	8.990	6.590	6.370	6.150	5.960	5.650	5.250	4.830	4.570	4.050	3.890	3.530	3.350	3.020	2.650	2.530	2.200	2.060	1.850	1.680	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	14	16	1.612790	3.0200	0.0	78.2300	48.5060	10.530	7.350	6.180	5.560	5.290	4.970	4.590	4.290	4.020	3.620	3.300	2.930	2.780	2.580	2.560	2.120	1.990	1.690	1.550	1.510	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	16	18	0.843195	3.0900	0.1	40.9000	48.5060	9.980	6.850	6.180	5.780	5.390	4.740	4.480	4.400	4.160	4.070	3.680	3.180	2.990	2.740	2.240	2.140	2.220	1.740	1.570	1.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	18	20	0.667546	2.2700	0.1	32.3800	48.5060	7.430	4.790	3.860	3.780	3.570	3.560	3.380	3.040	2.480	2.830	2.950	2.270	2.110	1.930	2.160	1.650	1.520	1.140	1.570	1.290	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	20	22	0.674679	3.9100	0.4	32.7260	48.5060	12.120	9.740	8.250	5.980	7.550	7.520	6.500	5.220	4.800	4.760	3.830	5.360	4.250	3.160	3.310	2.840	2.940	2.600	1.940	0.590	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	24	26	1.262854	10.2400	0.1	61.2560	48.5060	50.690	32.070	25.830	22.180	19.610	17.590	16.010	14.830	13.600	11.900	10.400	9.520	8.800	8.110	7.130	6.300	5.400	4.700	4.240	4.010	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	26	27	1.187771	2.9900	0.2	57.6140	48.5060	12.530	7.010	6.100	5.590	5.440	4.940	4.530	4.150	3.830	3.710	3.280	3.090	2.880	2.730	2.330	2.000	1.990	1.540	1.450	1.200	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	27	28	1.984620	3.5400	0.4	96.2660	48.5060	13.310	8.980	7.720	6.890	6.360	6.030	5.630	5.260	4.720	4.270	3.760	3.400	3.260	3.030	2.750	2.390	2.200	1.990	1.870	1.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	13	14	3.024052	3.2800	0.0	241.2740	79.7850	13.240	9.060	7.360	6.420	5.750	5.260	4.930	4.590	4.230	3.840	3.520	3.160	2.930	2.740	2.500	2.230	2.010	1.800	1.660	1.530	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	14	15	1.571348	2.9100	0.0	125.3700	79.7850	9.510	7.000	6.510	6.030	5.600	5.160	4.650	4.330	3.940	3.510	3.160	3.000	2.730	2.440	2.230	2.010	1.770	1.610	1.440	1.360	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	15	17	1.669173	3.3100	0.0	133.1750	79.7850	11.380	8.080	6.950	6.340	5.710	5.250	4.880	4.680	4.320	4.050	3.620	3.430	3.060	2.790	2.690	2.350	2.070	1.860	1.770	1.680	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	17	19	0.947459	2.8900	0.0	75.5930	79.7850	9.760	6.580	5.730	5.290	4.920	4.640	4.180	3.970	3.800	3.390	3.140	2.920	2.870	2.610	2.270	2.160	1.890	1.730	1.680	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	19	21	0.708780	2.2700	0.0	56.5500	79.7850	6.340	4.770	4.600	4.120	3.440	2.790	2.720	2.930	2.720	3.070	2.770	2.040	1.770	2.020	2.550	1.760	1.240	1.690	1.230	1.410	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	21	23	0.678323	5.0800	0.2	54.1200	79.7850	15.580	10.280	10.040	9.690	9.000	9.140	8.850	8.520	7.450	6.110	5.420	5.420	5.090	3.860	4.090	3.960	3.330	2.870	2.370	2.300	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	25	27	1.387542	4.5500	0.1	110.7050	79.7850	20.280	13.040	10.790	9.430	8.390	7.770	7.140	6.550	6.040	5.220	4.670	4.290	4.010	3.820	3.380	2.990	2.610	2.270	2.070	1.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	27	28	1.255988	3.7100	0.1	100.2090	79.7850	14.250	9.430	8.090	7.170	6.540	6.080	5.810	5.540	5.100	4.460	3.970	3.670	3.380	3.070	2.830	2.460	2.220	2.100	1.960	1.720	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	28	29	2.149778	3.0500	0.2	171.5200	79.7850	11.770	7.910	6.720	6.060	5.610	5.130	4.750	4.470	4.040	3.630	3.210	3.070	2.760	2.550	2.290	2.080	1.930	1.640	1.460	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	14	15	2.705002	3.0000	0.0	172.0300	63.5970	16.290	11.310	8.830	7.400	6.310	5.430	4.850	4.430	3.880	3.330	2.830	2.550	2.290	2.070	1.860	1.570	1.400	1.300	1.150	1.040	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	15	16	1.593975	3.3100	0.0	101.3720	63.5970	11.740	8.220	7.120	6.430	6.010	5.350	4.980	4.710	4.420	4.060	3.630	3.220	2.990	3.000	2.600	2.380	2.040	1.870	1.680	1.510	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	16	18	1.698209	3.1700	0.0	108.0010	63.5970	11.010	7.760	6.640	6.030	5.540	5.070	4.700	4.390	4.040	3.710	3.360	3.220	2.890	2.760	2.530	2.270	1.980	1.850	1.800	1.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	18	20	1.066119	1.2300	0.1	67.8020	63.5970	4.640	2.890	2.590	2.370	2.160	2.070	2.160	2.030	1.890	1.760	1.600	1.360	1.290	0.970	0.720	0.790	0.810	0.620	0.490	0.430	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	20	22	0.861251	5.5000	0.5	54.7730	63.5970	16.090	12.640	11.320	10.260	8.990	8.330	8.300	7.730	6.530	6.290	6.540	5.690	5.180	4.730	4.460	5.070	3.440	3.440	3.090	2.600	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	22	24	1.365410	1.6500	0.4	86.8360	63.5970	0.280	2.510	2.660	2.790	2.770	2.620	2.460	2.390	2.310	2.280	2.070	1.980	1.720	1.630	1.660	1.450	1.210	1.070	1.090	1.040	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	26	28	2.154709	2.3400	0.4	137.0330	63.5970	16.620	7.040	5.160	4.370	3.900	3.520	3.310	3.080	2.670	2.300	2.140	1.860	1.780	1.700	1.630	1.480	1.320	1.150	1.120	1.050	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	28	29	1.189569	3.3800	0.3	75.6530	63.5970	14.240	9.310	7.740	6.790	6.270	5.900	5.450	5.030	4.560	3.750	3.510	3.150	2.760	2.840	2.510	2.320	1.900	1.880	1.590	1.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	29	30	2.018476	2.9100	0.5	128.3690	63.5970	10.590	7.960	6.680	5.910	5.400	5.020	4.740	4.380	3.980	3.500	3.150	2.870	2.680	2.480	2.110	1.980	1.790	1.560	1.440	1.180	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	34	15	16	2.792033	3.3800	0.0	127.5010	45.6660	13.690	9.490	7.960	6.660	6.030	5.700	4.970	4.740	4.380	3.980	3.560	3.270	3.090	2.660	2.590	2.120	2.080	1.860	1.620	1.590	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
