rms1 rms2 mean_rms xc1 xc2 mean_xc rmsfm rms_misfit slope_lrg rmsmmaster dev_res rmsfmaster dev_pha_af rmsmm ipw_misfit ipw_misfit_mm
0.306947	2.710645	1.508796	0.999997	0.999604	0.999800	1618.558438	3.450495	-0.023399	1411.000995	-51168.993199	1485.246516	-10.014145	1537.729635	2.312879	-1.085331	-2.193519	-3.673234	-3.729117	-2.617550	-1.431677	0.279924	2.063320	3.424378	4.347092	4.777093	4.755709	4.922033	4.976900	5.041713	3.330921	2.956378	2.859596	2.766823	-142.895000	-66.045000	-31.635000	-12.105000	-1.055000	5.045000	8.925000	10.795000	12.875000	14.845000	16.075000	17.145000	18.215000	18.835000	19.645000	20.335000	22.535000	23.285000	23.615000	23.905000
0.014945	0.037631	0.026288	0.999999	0.999952	0.999975	0.783521	0.062028	-0.001494	0.226509	-96.694082	0.226459	-0.784110	0.786947	0.043043	-0.059141	-0.001845	0.021725	0.034691	-0.182370	0.019650	0.034294	0.000249	0.111711	0.020296	0.009748	-0.005638	-0.036707	0.011468	0.116127	-0.035283	-0.041677	0.003844	-0.064185	-2.829000	-1.559000	-0.919000	-0.559000	-0.299000	0.101000	0.091000	0.131000	0.311000	0.311000	0.461000	0.531000	0.561000	0.611000	0.601000	0.521000	0.681000	0.731000	0.681000	0.771000
0.098135	0.136687	0.117411	0.998574	0.999977	0.999275	0.555493	0.151306	-0.001069	0.487248	-464.805935	0.452005	-0.531728	0.575685	0.224521	-0.188620	-0.114895	-0.237089	-0.152262	-0.091356	-0.094010	0.037944	0.152255	0.203765	0.188886	0.178824	0.205438	0.155852	0.135559	0.172833	0.011515	-0.111786	-0.003229	-0.030440	-3.065000	-0.985000	-0.255000	0.235000	0.365000	0.415000	0.535000	0.385000	0.315000	0.255000	0.225000	0.205000	0.115000	0.115000	0.085000	-0.025000	0.065000	0.165000	-0.005000	-0.005000
0.094417	0.264636	0.179526	0.999480	0.996961	0.998221	1.967971	0.304185	-0.002111	0.332040	-30.506297	0.222686	-1.156496	2.048083	-0.695899	0.276609	0.481711	0.485291	0.337578	0.147084	0.042680	-0.097157	-0.194589	-0.292725	-0.305608	-0.299430	-0.258958	-0.233899	-0.147394	-0.046350	0.015797	0.164628	0.270406	0.350223	-2.534000	-2.654000	-2.234000	-1.834000	-1.354000	-0.904000	-0.524000	-0.244000	0.126000	0.496000	0.716000	0.906000	1.006000	1.116000	1.226000	1.336000	1.446000	1.486000	1.506000	1.566000
0.151183	0.238873	0.195028	0.998678	0.408548	0.703613	1.065449	1.150143	-0.000256	2.935781	0.144733	1.228659	-0.199666	2.669865	-3.455012	-1.380693	-0.062526	0.687950	1.099970	1.313098	1.367059	1.281670	1.164535	0.856359	0.659318	0.363131	0.127610	-0.017377	-0.274057	-0.491808	-0.608555	-0.804534	-0.919902	-0.914776	5.724000	3.084000	1.414000	0.334000	-0.326000	-0.756000	-0.936000	-1.056000	-1.106000	-1.006000	-0.996000	-0.836000	-0.746000	-0.716000	-0.586000	-0.516000	-0.526000	-0.396000	-0.376000	-0.436000
0.096826	0.124137	0.110481	1.000000	1.000000	1.000000	0.013432	0.498113	-0.001051	0.773687	-7.704051	0.241170	-0.597347	0.344005	-1.499059	-0.601846	0.152297	0.385147	0.537311	0.620485	0.701950	0.506548	0.443955	0.316108	0.099272	0.110729	-0.054681	-0.163575	-0.231997	-0.265471	-0.303896	-0.211379	-0.293894	-0.248571	1.760000	0.720000	-0.070000	-0.380000	-0.570000	-0.690000	-0.740000	-0.610000	-0.530000	-0.400000	-0.190000	-0.180000	-0.020000	0.100000	0.210000	0.290000	0.370000	0.360000	0.480000	0.500000
0.080739	0.108361	0.094550	0.404963	0.999389	0.702176	0.978969	0.446589	-0.000148	1.477404	-0.742257	1.136241	-0.100703	1.272565	-1.060740	-0.499459	-0.298503	0.182260	0.272894	0.233438	0.373913	0.584335	0.604891	0.475525	0.416067	0.386541	0.266963	0.107342	-0.052153	-0.161569	-0.361064	-0.480619	-0.450221	-0.539861	3.264000	2.154000	1.614000	0.814000	0.484000	0.314000	0.054000	-0.356000	-0.536000	-0.606000	-0.726000	-0.826000	-0.846000	-0.796000	-0.756000	-0.786000	-0.706000	-0.646000	-0.766000	-0.726000
0.135675	0.174122	0.154898	1.000000	1.000000	1.000000	0.525503	0.452333	-0.001673	1.992955	-12.982185	1.418821	-0.941701	0.785035	-1.336963	-0.318083	0.093904	0.410696	0.417660	0.664871	0.574824	0.715827	0.200303	0.277248	-0.075558	-0.195621	-0.244630	-0.176782	-0.379473	-0.219347	-0.282045	-0.157449	-0.078653	0.109271	0.190000	-0.680000	-0.910000	-1.130000	-1.030000	-1.190000	-0.960000	-1.070000	-0.410000	-0.340000	0.130000	0.380000	0.520000	0.550000	0.910000	0.930000	1.150000	1.210000	1.260000	1.220000
0.000000	0.000000	0.000000	0.998540	0.998275	0.998408	0.985813	40.676296	0.019661	1235.904449	0.556352	1.142775	-12.060000	1230.152505	-145.540000	-80.620000	-49.130000	-35.300000	-25.520000	-19.590000	-15.480000	-12.730000	-9.790000	-7.300000	-6.290000	-5.410000	-4.540000	-4.350000	-3.840000	-3.600000	-3.200000	-2.690000	-2.500000	-2.060000	125.540000	60.070000	28.240000	14.090000	4.070000	-2.070000	-6.300000	-9.250000	-12.350000	-15.040000	-16.230000	-17.240000	-18.250000	-18.550000	-19.180000	-19.560000	-20.080000	-20.650000	-20.930000	-21.420000
0.412435	0.369662	0.391048	0.999979	0.999990	0.999985	1203.559133	2.005981	-0.019481	1055.707588	-64731.453959	1091.046151	-8.722903	1164.116605	0.197966	1.434352	-1.869694	-0.541712	-1.501700	-0.934082	-1.213431	-0.748490	-0.411496	0.484198	1.295705	1.675273	2.290718	2.758512	2.736820	3.140429	3.272824	3.005224	2.801450	2.596901	-124.809000	-58.029000	-25.229000	-11.119000	-1.019000	4.261000	8.571000	10.881000	13.491000	15.061000	15.791000	16.461000	16.551000	16.601000	17.181000	17.241000	17.391000	17.881000	18.201000	18.511000
0.037185	0.085880	0.061533	0.999843	0.999139	0.999491	0.633205	0.094166	-0.001460	0.150961	-65.622520	0.153631	-0.776072	0.642143	0.122178	-0.067508	-0.122624	-0.140707	-0.138771	0.144733	-0.015673	0.151012	-0.009725	0.148522	0.117416	0.009038	0.046818	-0.000563	-0.086436	-0.063729	-0.097388	-0.016494	0.015815	0.004085	-2.559000	-1.389000	-0.729000	-0.379000	-0.139000	-0.259000	0.081000	-0.039000	0.261000	0.211000	0.301000	0.471000	0.451000	0.521000	0.651000	0.661000	0.711000	0.681000	0.651000	0.691000
0.026121	0.109474	0.067798	0.999930	0.999263	0.999596	1.809738	0.101151	-0.001471	0.884288	-1143.632372	0.905219	-0.753100	1.801875	0.090359	-0.053078	-0.232380	-0.045541	-0.058343	0.054669	0.049970	0.069154	0.180909	0.110906	0.149304	0.084203	-0.019094	0.058400	0.005305	-0.051435	-0.048945	-0.069595	-0.109041	-0.154643	-5.162000	-2.112000	-0.592000	-0.132000	0.258000	0.358000	0.548000	0.558000	0.538000	0.638000	0.578000	0.628000	0.678000	0.558000	0.568000	0.558000	0.488000	0.488000	0.468000	0.488000
0.053054	0.068338	0.060696	1.000000	1.000000	1.000000	0.027358	0.191122	-0.000841	0.130974	-4.541817	0.066210	-0.461448	0.083845	-0.674828	-0.019058	0.226661	0.248828	0.235448	0.196741	0.149066	0.026655	0.071644	0.048249	-0.010472	-0.048157	-0.060578	-0.094779	-0.073624	-0.070676	-0.069526	-0.055025	-0.053656	0.027088	1.150000	0.300000	-0.020000	-0.150000	-0.200000	-0.220000	-0.160000	-0.120000	-0.170000	-0.170000	-0.140000	-0.100000	-0.110000	-0.080000	-0.080000	-0.060000	-0.040000	0.010000	0.030000	-0.000000
0.044449	0.108222	0.076335	0.999916	0.999613	0.999764	4.190662	0.187552	-0.002697	0.154385	-33.920212	0.110171	-1.463240	4.216865	-0.319833	0.014649	0.207012	0.249552	0.188289	0.185517	0.148273	0.050234	-0.050944	-0.152900	-0.202779	-0.220188	-0.235697	-0.216186	-0.166753	-0.094164	0.003811	0.096959	0.208305	0.306843	-4.380000	-3.470000	-2.770000	-2.210000	-1.660000	-1.270000	-0.850000	-0.520000	-0.030000	0.470000	0.830000	1.130000	1.360000	1.540000	1.770000	2.000000	2.150000	2.310000	2.380000	2.470000
0.042099	0.072852	0.057476	1.000000	0.999662	0.999831	0.093228	0.153334	-0.001194	0.188383	-7.132904	0.114888	-0.657280	0.120341	-0.408352	0.002858	0.092134	0.232952	0.231693	0.173328	0.067176	0.089434	0.056477	0.015185	-0.113208	-0.159385	-0.147149	-0.152169	-0.135400	-0.086709	-0.019951	0.012418	0.105550	0.143118	0.138000	-0.302000	-0.342000	-0.492000	-0.472000	-0.402000	-0.222000	-0.272000	-0.172000	-0.072000	0.098000	0.208000	0.228000	0.278000	0.348000	0.398000	0.418000	0.508000	0.488000	0.548000
0.051759	0.065673	0.058716	1.000000	1.000000	1.000000	0.132819	0.301482	-0.000691	0.883195	-4.122080	0.622401	-0.382457	0.283549	-0.771910	-0.419134	-0.122868	0.113845	0.314304	0.326056	0.363799	0.360656	0.355141	0.315593	0.207340	0.115078	0.021932	-0.019915	-0.055644	-0.105274	-0.221005	-0.219035	-0.296765	-0.262343	1.731000	1.091000	0.651000	0.251000	-0.059000	-0.169000	-0.229000	-0.339000	-0.379000	-0.409000	-0.369000	-0.309000	-0.269000	-0.259000	-0.239000	-0.209000	-0.109000	-0.079000	-0.009000	-0.019000
0.052127	0.067372	0.059749	1.000000	1.000000	1.000000	0.122391	0.214256	-0.001263	0.244483	-8.412870	0.108766	-0.690842	0.188399	-0.556926	-0.216281	0.027522	0.329945	0.208350	0.308266	0.199360	0.268059	0.223594	0.011981	0.001882	-0.177038	-0.158351	-0.157566	-0.173049	-0.105410	-0.090899	-0.091689	0.047563	0.100669	0.203000	-0.147000	-0.327000	-0.627000	-0.477000	-0.557000	-0.367000	-0.457000	-0.337000	-0.057000	0.003000	0.253000	0.273000	0.323000	0.433000	0.473000	0.553000	0.683000	0.623000	0.673000
0.240177	0.304754	0.272466	1.000000	1.000000	1.000000	2.680847	1.153244	-0.002737	2.801115	-17.821604	0.325838	-1.544112	4.202795	-3.459119	-1.373532	0.249817	0.961269	1.315257	1.372674	1.402750	1.258273	1.136873	0.800836	0.418231	0.068287	-0.126207	-0.346317	-0.509524	-0.676831	-0.730046	-0.723598	-0.646857	-0.392239	0.485000	-1.075000	-2.235000	-2.625000	-2.685000	-2.495000	-2.245000	-1.945000	-1.515000	-0.845000	-0.185000	0.435000	0.845000	1.275000	1.745000	2.265000	2.625000	2.935000	3.105000	3.105000
0.419520	0.822664	0.621092	0.999302	0.997861	0.998582	7.198745	2.140057	0.002610	14.400370	33.523462	7.618554	1.671551	14.029435	5.108158	0.885105	-1.226953	-2.267357	-2.603970	-2.732422	-2.669101	-2.300482	-1.840501	-1.218794	-0.332816	0.198194	0.722226	1.021336	1.360449	1.934065	2.146646	2.267201	2.198653	2.156211	1.294000	3.754000	4.734000	4.884000	4.544000	4.114000	3.644000	2.834000	1.914000	0.774000	-0.546000	-1.416000	-2.256000	-2.816000	-3.466000	-4.386000	-4.886000	-5.206000	-5.346000	-5.456000
0.033626	0.053466	0.043546	0.999837	0.999442	0.999640	0.072441	0.070958	-0.001145	0.075056	-11.809993	0.068718	-0.614707	0.077824	-0.024483	0.070287	-0.030780	-0.052439	0.055399	0.004646	-0.081480	-0.034422	0.113186	-0.005237	0.053871	-0.147939	0.146814	0.013235	0.001167	-0.089084	-0.010823	-0.065986	-0.009204	0.093271	-0.472000	-0.452000	-0.222000	-0.162000	-0.222000	-0.142000	0.028000	-0.042000	-0.122000	0.048000	0.018000	0.268000	-0.012000	0.148000	0.218000	0.368000	0.338000	0.478000	0.458000	0.418000
0.021206	0.024641	0.022924	0.999818	0.999632	0.999725	0.062763	0.063443	-0.000659	0.112701	-9.870197	0.107973	-0.355597	0.065755	-0.010279	0.018161	0.064751	-0.031147	-0.128063	-0.079277	0.145064	-0.008787	0.065140	-0.000156	0.007440	0.035715	-0.040388	-0.057556	0.035843	-0.041470	0.063241	-0.065160	-0.053493	0.080423	0.474000	0.364000	0.294000	0.304000	0.344000	0.234000	0.014000	0.074000	-0.026000	-0.016000	-0.086000	-0.146000	-0.126000	-0.146000	-0.266000	-0.226000	-0.366000	-0.226000	-0.266000	-0.396000
0.013244	0.031124	0.022184	0.999990	0.999887	0.999939	0.195413	0.045140	-0.001251	0.032707	-20.812044	0.025484	-0.676083	0.196510	-0.059898	0.025174	0.045727	0.057408	-0.014411	-0.005292	0.054917	0.018927	0.034889	-0.120434	-0.058718	-0.044510	-0.018061	0.017131	-0.020379	-0.021918	0.042579	0.032449	0.043761	-0.009341	-1.122000	-0.812000	-0.542000	-0.412000	-0.222000	-0.152000	-0.092000	-0.052000	0.028000	0.258000	0.238000	0.278000	0.268000	0.258000	0.348000	0.398000	0.368000	0.448000	0.458000	0.558000
0.002449	0.002959	0.002704	1.000000	1.000000	1.000000	0.003356	0.022073	-0.000853	0.011124	-12.747129	0.012237	-0.461417	0.002881	-0.016851	-0.031200	0.039450	0.044692	0.009218	-0.003435	0.020506	-0.010276	-0.015629	0.011759	-0.017008	-0.021376	-0.014689	-0.022508	-0.014907	-0.016438	-0.001136	-0.002630	0.033219	0.029240	-0.120000	-0.010000	0.010000	0.000000	0.040000	0.040000	0.060000	0.030000	0.050000	0.010000	0.010000	0.010000	-0.030000	-0.040000	-0.050000	-0.060000	-0.090000	-0.060000	-0.110000	-0.090000
0.078448	0.202563	0.140505	0.999463	0.997083	0.998273	0.723388	0.265555	-0.001645	0.387107	-19.977655	0.266867	-0.905508	0.782965	-0.599914	0.178122	0.382670	0.422001	0.306266	0.228263	0.067742	-0.062533	-0.169164	-0.231367	-0.266219	-0.266600	-0.271442	-0.223204	-0.155002	-0.045630	0.027711	0.146866	0.229708	0.301724	-1.192000	-1.532000	-1.382000	-1.212000	-0.912000	-0.692000	-0.352000	-0.162000	0.118000	0.348000	0.508000	0.638000	0.728000	0.768000	0.838000	0.878000	0.928000	0.958000	0.968000	1.008000
0.105772	0.136779	0.121276	1.000000	1.000000	1.000000	0.702278	0.443890	-0.001791	1.780857	-14.189712	1.190875	-0.997758	0.959667	-1.331864	-0.456106	0.100897	0.505647	0.545887	0.583036	0.570428	0.516929	0.301831	0.192052	0.019185	-0.073438	-0.146950	-0.245156	-0.299241	-0.267636	-0.191727	-0.180720	-0.127242	-0.016038	0.010000	-0.670000	-1.010000	-1.290000	-1.200000	-1.130000	-0.960000	-0.860000	-0.480000	-0.200000	0.110000	0.350000	0.530000	0.740000	0.970000	1.140000	1.240000	1.430000	1.520000	1.570000
0.099524	0.139523	0.119524	1.000000	0.999934	0.999967	1.628063	0.414074	-0.002143	0.952764	-17.671089	0.556158	-1.185902	1.820655	-1.154761	-0.117815	0.254505	0.497298	0.467475	0.521663	0.526433	0.402808	0.176625	-0.033235	-0.239080	-0.294338	-0.417989	-0.362332	-0.334556	-0.259996	-0.132233	-0.037847	0.182322	0.354809	-1.089000	-1.749000	-1.769000	-1.779000	-1.529000	-1.399000	-1.179000	-0.949000	-0.479000	-0.009000	0.411000	0.681000	0.971000	1.081000	1.301000	1.511000	1.631000	1.801000	1.781000	1.821000
0.558071	0.938680	0.748376	0.404785	0.997119	0.700952	0.235061	3.368781	-0.001667	18.562085	-8.732514	5.319281	-1.104718	11.728795	-9.741388	-2.942233	0.806904	2.765814	3.568730	4.003531	4.145020	3.966335	3.218776	2.281995	1.528654	0.613145	0.138335	-0.773804	-1.237763	-1.861602	-2.398343	-2.644768	-2.728715	-3.058663	10.916000	3.816000	-0.094000	-2.234000	-3.164000	-3.714000	-3.894000	-3.844000	-3.164000	-2.324000	-1.664000	-0.804000	-0.404000	0.456000	0.876000	1.446000	1.936000	2.186000	2.236000	2.566000
0.874121	1.749877	1.311999	0.999083	0.997092	0.998087	15.678183	4.451266	0.004833	42.426038	72.076783	16.296312	3.168462	41.878755	11.085460	1.637772	-3.101591	-5.252199	-6.058143	-5.759449	-5.192400	-4.505893	-3.322277	-1.820744	-0.376461	0.826827	1.618049	2.383271	3.238296	3.796116	4.172304	4.007577	4.149521	4.159727	-1.346000	5.424000	8.434000	9.264000	9.064000	7.944000	6.754000	5.444000	3.574000	1.314000	-0.756000	-2.456000	-3.696000	-4.836000	-6.146000	-7.206000	-7.996000	-8.136000	-8.576000	-8.816000
0.051777	0.129166	0.090471	0.999963	0.997775	0.998869	0.393387	0.195039	-0.001494	0.231082	-13.307681	0.160309	-0.822224	0.426900	-0.352652	0.225958	0.089630	-0.060144	0.171723	0.205060	0.262168	-0.018797	-0.040892	-0.053928	-0.044777	-0.171320	-0.345521	0.078219	-0.303940	0.022798	0.109052	-0.125526	-0.034361	0.387222	-0.615000	-1.065000	-0.765000	-0.535000	-0.675000	-0.635000	-0.565000	-0.265000	-0.115000	0.025000	0.115000	0.355000	0.605000	0.265000	0.785000	0.615000	0.665000	1.065000	1.085000	0.795000
0.021413	0.234489	0.127951	0.999626	0.856302	0.927964	0.467518	0.206377	-0.000189	0.645840	-1678.814156	0.559008	-0.072141	0.557370	-0.098626	0.152698	0.190800	0.156857	0.098449	-0.307381	-0.224079	-0.203341	-0.231407	-0.203949	-0.025972	-0.403359	0.015969	0.433161	0.261351	0.199266	-0.004882	0.029693	0.073419	0.036548	0.769000	0.819000	0.789000	0.679000	0.599000	0.859000	0.699000	0.509000	0.409000	0.209000	-0.131000	0.129000	-0.421000	-0.941000	-0.881000	-0.951000	-0.861000	-0.951000	-1.081000	-1.091000
0.034225	0.034609	0.034417	0.999969	0.999989	0.999979	0.311660	0.138592	-0.001412	0.091534	-17.427579	0.085786	-0.763149	0.329210	0.138380	-0.082364	-0.269982	-0.001689	0.010959	-0.055512	0.224922	-0.007349	0.162866	-0.056967	0.121203	0.201469	0.052969	-0.278054	-0.187426	-0.139423	-0.010242	0.030024	0.067979	0.078236	-1.250000	-0.770000	-0.350000	-0.500000	-0.400000	-0.250000	-0.400000	-0.150000	-0.200000	0.130000	0.030000	0.040000	0.240000	0.630000	0.640000	0.700000	0.660000	0.740000	0.770000	0.850000
0.015966	0.025826	0.020896	0.999916	0.999728	0.999822	0.006445	0.052407	-0.000827	0.021627	-18.867071	0.018164	-0.436796	0.009275	0.003498	-0.082118	0.079693	0.123189	-0.025263	-0.061418	-0.031171	-0.005673	-0.026486	-0.005988	-0.031136	0.008610	0.019861	-0.052989	0.037721	0.078034	0.066135	-0.051788	-0.001733	-0.040978	-0.111000	0.079000	0.009000	-0.041000	0.109000	0.129000	0.139000	0.049000	0.079000	0.039000	0.029000	-0.021000	-0.071000	-0.021000	-0.121000	-0.181000	-0.191000	-0.051000	-0.121000	-0.071000
0.008245	0.015458	0.011852	0.999980	0.999939	0.999960	0.090749	0.036104	-0.001122	0.036316	-22.443252	0.033270	-0.602550	0.090691	-0.026468	-0.006543	0.005503	0.013395	0.017006	0.017814	0.054211	0.057779	0.027797	-0.055755	-0.037134	-0.042336	-0.032538	-0.041862	-0.028073	-0.040286	-0.002936	0.022375	0.031098	0.066950	-0.829000	-0.539000	-0.319000	-0.229000	-0.149000	-0.099000	-0.039000	-0.059000	0.041000	0.171000	0.171000	0.211000	0.201000	0.221000	0.241000	0.281000	0.261000	0.291000	0.291000	0.291000
0.108619	0.146487	0.127553	1.000000	0.999936	0.999968	0.226740	0.430569	-0.001397	0.494300	-9.771059	0.115210	-0.784827	0.442415	-1.371508	-0.096666	0.437614	0.582355	0.607665	0.510626	0.401876	0.228486	0.107629	-0.067084	-0.174141	-0.262907	-0.306312	-0.269412	-0.263396	-0.210939	-0.094930	-0.016758	0.079456	0.177905	0.725000	-0.505000	-0.935000	-1.045000	-1.015000	-0.875000	-0.665000	-0.495000	-0.275000	-0.005000	0.175000	0.355000	0.455000	0.485000	0.595000	0.675000	0.675000	0.745000	0.745000	0.765000
0.094678	0.230239	0.162458	0.999605	0.998360	0.998982	4.782396	0.339393	-0.002839	0.376068	-42.640347	0.237365	-1.550531	4.881721	-0.702203	0.123527	0.493845	0.479884	0.449522	0.231365	0.170594	-0.080112	-0.144832	-0.232030	-0.308564	-0.364334	-0.349936	-0.342176	-0.273222	-0.152622	-0.011188	0.181600	0.339352	0.491530	-4.052000	-3.682000	-3.172000	-2.552000	-2.022000	-1.402000	-0.942000	-0.442000	0.038000	0.558000	0.978000	1.348000	1.578000	1.798000	2.048000	2.278000	2.428000	2.528000	2.588000	2.658000
0.295233	0.629477	0.462355	0.996179	0.424110	0.710145	1.549899	3.638091	-0.000201	17.042813	0.222618	1.740417	-0.364781	16.511515	-12.752814	-3.961518	0.376054	2.473846	3.508716	3.818810	3.742934	3.390272	2.966068	2.054052	1.328057	0.606707	0.119061	-0.105555	-0.682859	-1.139101	-1.379277	-1.594689	-1.736250	-1.824628	15.389000	5.969000	1.229000	-1.241000	-2.561000	-3.121000	-3.201000	-3.081000	-2.861000	-2.201000	-1.701000	-1.151000	-0.841000	-0.761000	-0.351000	-0.091000	-0.021000	0.089000	0.099000	0.099000
0.863853	2.173677	1.518765	0.998914	0.994290	0.996602	20.270861	3.773691	0.004814	43.780591	181.094612	20.995353	3.362274	42.952477	8.928542	-1.114419	-4.701351	-5.549997	-5.218679	-4.290103	-3.357983	-2.346781	-1.215198	0.314396	1.603409	2.176619	2.666749	3.146297	3.518505	3.517406	3.376109	3.163255	2.905530	2.834170	3.380000	9.630000	10.910000	10.100000	8.550000	6.660000	5.010000	3.310000	1.430000	-0.900000	-2.830000	-3.900000	-4.830000	-5.670000	-6.470000	-6.930000	-7.160000	-7.210000	-7.210000	-7.330000
0.028100	0.056643	0.042371	0.999999	0.999962	0.999981	8.120239	0.136748	-0.003372	1.108023	-73.462319	1.087525	-1.808440	8.134625	-0.021245	-0.218356	0.037931	0.113437	0.217679	0.100297	0.213920	0.141829	-0.158986	-0.107117	-0.226449	-0.086069	-0.180101	0.008762	-0.139523	-0.032669	0.032247	0.030321	0.147905	0.126189	-6.840000	-4.710000	-3.640000	-2.810000	-2.200000	-1.520000	-1.110000	-0.690000	0.140000	0.630000	1.170000	1.400000	1.780000	1.850000	2.350000	2.620000	2.860000	3.160000	3.260000	3.500000
0.025519	0.046155	0.035837	0.999905	0.999177	0.999541	0.048107	0.136438	-0.000682	0.401512	-15.999284	0.395061	-0.376109	0.067210	0.100735	-0.224896	-0.181630	0.279749	0.194801	0.042263	-0.086898	0.024234	-0.126321	-0.036661	-0.015843	-0.175453	0.219816	0.143505	-0.142466	-0.029720	-0.085481	0.055337	-0.013959	0.058887	0.276000	0.566000	0.526000	-0.004000	0.036000	0.136000	0.276000	0.076000	0.206000	0.066000	-0.014000	0.116000	-0.334000	-0.294000	-0.034000	-0.184000	-0.164000	-0.294000	-0.254000	-0.324000
0.004029	0.005365	0.004697	0.999997	0.999989	0.999993	0.016054	0.102066	-0.000795	0.042817	-28.450012	0.027573	-0.418169	0.027525	-0.001899	0.083010	-0.044630	-0.127590	0.119112	0.043591	-0.018099	-0.246047	-0.013579	0.126661	-0.019136	0.060107	-0.038768	0.128717	0.035842	-0.010335	-0.007069	0.131596	0.019457	-0.220940	-0.166000	-0.076000	0.174000	0.264000	0.024000	0.084000	0.184000	0.344000	0.114000	-0.056000	0.044000	-0.056000	-0.006000	-0.206000	-0.136000	-0.126000	-0.166000	-0.296000	-0.216000	0.024000
0.043323	0.052540	0.047931	0.999340	0.998656	0.998998	0.012270	0.082826	-0.000845	0.019161	-29.048719	0.013074	-0.446663	0.017529	-0.017791	0.023273	-0.033417	-0.033666	0.170672	-0.080610	-0.020474	-0.068383	0.066669	0.060392	0.165458	-0.056293	-0.107535	-0.093467	-0.027963	-0.015017	-0.134299	0.080610	0.033804	0.088037	-0.328000	-0.148000	0.062000	0.092000	-0.088000	0.162000	0.152000	0.142000	0.022000	0.012000	-0.128000	0.082000	0.092000	0.052000	-0.028000	-0.068000	0.022000	-0.178000	-0.158000	-0.208000
